73,50,778.13,739.86,100.82,71.01,0.76,-1,-1,-1
73,162,2877.48,368.26,48.76,48.09,0.48,-1,-1,-1
73,39,545.01,561.57,48.43,50.05,0.73,-1,-1,-1
73,54,2525.77,681.83,55.85,79.92,0.52,-1,-1,-1
73,34,644.51,758.80,101.91,112.44,0.79,-1,-1,-1
73,524,1542.19,738.56,56.30,40.31,0.32,-1,-1,-1
73,217,2339.64,74.14,48.53,36.01,0.59,-1,-1,-1
73,680,2233.90,273.50,132.25,206.05,0.34,-1,-1,-1
73,1279,2749.25,456.28,117.81,89.45,0.59,-1,-1,-1
73,712,2475.11,163.49,57.88,41.78,0.76,-1,-1,-1
73,7,2985.91,732.81,106.53,102.23,0.89,-1,-1,-1
73,25,2933.52,351.25,48.84,40.97,0.53,-1,-1,-1
73,33,385.52,713.23,69.85,70.63,0.47,-1,-1,-1
73,57,499.36,449.05,43.06,43.62,0.44,-1,-1,-1
73,20,2650.26,233.29,196.63,123.10,0.77,-1,-1,-1
73,19,332.40,755.41,87.63,126.50,0.82,-1,-1,-1
73,889,2556.43,173.91,70.24,47.64,0.50,-1,-1,-1
73,2321,132.80,1227.84,72.03,55.70,0.54,-1,-1,-1
73,829,300.28,823.15,252.10,259.07,0.52,-1,-1,-1
73,2404,315.73,827.13,212.71,257.05,0.76,-1,-1,-1
73,1599,2806.28,401.46,78.06,60.03,0.71,-1,-1,-1
74,1,2062.45,1415.86,203.32,97.81,0.92,-1,-1,-1
74,2,1832.45,1405.32,155.64,84.76,0.91,-1,-1,-1
74,3,2116.88,1318.53,167.02,91.01,0.91,-1,-1,-1
74,4,889.04,939.80,128.56,76.80,0.89,-1,-1,-1
74,5,589.01,454.89,44.01,44.44,0.61,-1,-1,-1
74,9,1022.58,804.57,58.63,75.91,0.84,-1,-1,-1
74,10,809.72,821.58,67.05,88.08,0.79,-1,-1,-1
74,11,1162.39,910.79,141.47,72.76,0.84,-1,-1,-1
74,12,1046.83,359.19,190.92,100.81,0.84,-1,-1,-1
74,13,2970.12,429.68,70.91,63.81,0.83,-1,-1,-1
74,14,878.89,807.44,57.37,95.09,0.82,-1,-1,-1
74,16,851.56,574.94,87.08,61.81,0.75,-1,-1,-1
74,18,973.18,379.00,128.48,84.72,0.72,-1,-1,-1
74,21,950.61,801.24,60.13,83.10,0.86,-1,-1,-1
74,22,712.09,665.86,49.83,72.70,0.69,-1,-1,-1
74,26,810.08,549.65,88.17,61.61,0.69,-1,-1,-1
74,30,752.70,530.48,93.08,66.70,0.64,-1,-1,-1
74,37,2112.77,1539.18,169.02,94.96,0.50,-1,-1,-1
74,44,1123.62,865.01,56.87,34.55,0.31,-1,-1,-1
74,53,2592.53,377.50,72.89,67.98,0.83,-1,-1,-1
74,56,1770.81,1502.43,203.12,99.33,0.90,-1,-1,-1
74,112,862.13,673.24,52.91,51.41,0.55,-1,-1,-1
74,113,681.92,774.76,173.26,142.39,0.64,-1,-1,-1
74,48,2921.42,407.67,52.03,46.86,0.54,-1,-1,-1
74,50,777.94,739.74,100.97,71.11,0.77,-1,-1,-1
74,162,2880.12,371.29,46.79,46.31,0.58,-1,-1,-1
74,39,546.97,554.21,48.75,50.31,0.74,-1,-1,-1
74,54,2526.33,683.49,54.75,78.19,0.47,-1,-1,-1
74,34,643.84,758.72,103.23,114.28,0.80,-1,-1,-1
74,524,1542.40,738.68,56.14,40.17,0.26,-1,-1,-1
74,217,2331.01,69.80,49.93,37.18,0.68,-1,-1,-1
74,680,2234.48,273.52,131.76,205.62,0.37,-1,-1,-1
74,1279,2741.44,454.86,128.07,95.83,0.43,-1,-1,-1
74,712,2463.36,156.40,58.44,42.13,0.77,-1,-1,-1
74,7,2992.07,743.53,104.92,102.22,0.89,-1,-1,-1
74,25,2933.90,351.23,48.65,40.80,0.51,-1,-1,-1
74,33,384.95,712.96,70.26,70.84,0.48,-1,-1,-1
74,57,499.09,448.93,43.74,44.46,0.40,-1,-1,-1
74,20,2649.14,233.19,198.59,124.73,0.66,-1,-1,-1
74,19,332.65,755.48,87.12,125.66,0.82,-1,-1,-1
74,889,2554.86,174.12,70.90,47.46,0.51,-1,-1,-1
74,2321,142.94,1215.81,75.75,58.72,0.39,-1,-1,-1
74,2404,323.21,819.96,207.82,251.56,0.87,-1,-1,-1
74,1599,2792.66,390.56,79.68,60.75,0.80,-1,-1,-1
74,8,2726.66,471.88,103.12,86.47,0.34,-1,-1,-1
75,1,2063.10,1416.14,201.64,97.02,0.92,-1,-1,-1
75,2,1832.47,1405.35,155.64,84.75,0.91,-1,-1,-1
75,3,2116.98,1318.54,166.93,90.95,0.91,-1,-1,-1
75,4,889.09,939.85,128.44,76.73,0.89,-1,-1,-1
75,5,592.06,449.22,44.83,44.61,0.58,-1,-1,-1
75,9,1022.56,804.58,58.64,75.91,0.84,-1,-1,-1
75,10,809.65,821.44,67.18,88.24,0.79,-1,-1,-1
75,11,1162.41,910.74,141.43,72.75,0.84,-1,-1,-1
75,12,1047.18,359.24,190.73,100.72,0.84,-1,-1,-1
75,13,2970.12,429.66,70.90,63.76,0.82,-1,-1,-1
75,14,878.89,807.43,57.39,95.13,0.82,-1,-1,-1
75,16,851.54,574.92,87.17,61.89,0.75,-1,-1,-1
75,18,973.28,379.14,128.16,84.47,0.71,-1,-1,-1
75,21,950.68,801.31,60.10,83.06,0.86,-1,-1,-1
75,22,712.02,665.86,50.33,73.14,0.68,-1,-1,-1
75,26,810.07,549.65,88.14,61.56,0.70,-1,-1,-1
75,30,752.67,530.49,93.08,66.67,0.64,-1,-1,-1
75,37,2112.68,1539.25,169.17,95.06,0.53,-1,-1,-1
75,44,1123.64,865.03,56.86,34.54,0.31,-1,-1,-1
75,53,2597.80,380.64,71.52,66.96,0.84,-1,-1,-1
75,56,1770.99,1502.46,202.76,99.14,0.90,-1,-1,-1
75,112,862.07,673.30,52.92,51.46,0.54,-1,-1,-1
75,113,682.06,774.67,173.38,142.48,0.64,-1,-1,-1
75,48,2921.32,407.13,52.60,47.43,0.56,-1,-1,-1
75,50,777.76,739.67,101.01,71.12,0.77,-1,-1,-1
75,162,2881.33,371.22,46.43,46.31,0.62,-1,-1,-1
75,39,549.29,546.39,49.29,50.90,0.79,-1,-1,-1
75,54,2526.57,683.97,54.39,77.57,0.47,-1,-1,-1
75,34,643.68,758.74,103.54,114.98,0.80,-1,-1,-1
75,524,1542.62,738.81,55.94,40.00,0.24,-1,-1,-1
75,217,2323.32,64.80,50.86,38.14,0.74,-1,-1,-1
75,680,2234.70,273.78,131.09,204.94,0.32,-1,-1,-1
75,1279,2739.58,454.98,133.35,98.87,0.43,-1,-1,-1
75,712,2455.06,150.91,56.43,40.68,0.79,-1,-1,-1
75,7,2994.55,749.01,108.54,108.05,0.86,-1,-1,-1
75,25,2934.06,351.25,48.60,40.75,0.49,-1,-1,-1
75,33,384.92,713.08,70.27,70.76,0.39,-1,-1,-1
75,57,498.79,448.83,44.07,45.00,0.46,-1,-1,-1
75,20,2649.77,233.00,197.50,124.22,0.64,-1,-1,-1
75,19,332.50,755.39,87.09,125.59,0.81,-1,-1,-1
75,889,2553.43,174.01,72.28,47.85,0.53,-1,-1,-1
75,2404,331.51,812.57,200.72,243.69,0.87,-1,-1,-1
75,1599,2783.25,382.54,76.14,57.65,0.76,-1,-1,-1
75,2521,2823.27,493.35,56.01,46.84,0.33,-1,-1,-1
76,1,2063.91,1416.29,199.91,96.11,0.92,-1,-1,-1
76,2,1832.46,1405.33,155.67,84.77,0.91,-1,-1,-1
76,3,2117.01,1318.55,166.97,90.98,0.90,-1,-1,-1
76,4,889.23,939.89,128.28,76.63,0.89,-1,-1,-1
76,5,595.07,445.12,45.16,44.26,0.45,-1,-1,-1
76,9,1022.58,804.59,58.62,75.87,0.84,-1,-1,-1
76,10,809.71,821.67,66.95,87.93,0.79,-1,-1,-1
76,11,1162.39,910.75,141.45,72.76,0.84,-1,-1,-1
76,12,1048.08,359.60,189.89,100.28,0.84,-1,-1,-1
76,13,2970.07,429.57,70.99,63.81,0.83,-1,-1,-1
76,14,878.85,807.46,57.37,95.13,0.82,-1,-1,-1
76,16,851.63,575.12,86.88,61.68,0.75,-1,-1,-1
76,18,973.36,379.27,127.82,84.20,0.71,-1,-1,-1
76,21,950.71,801.27,60.11,83.09,0.86,-1,-1,-1
76,22,712.21,665.84,50.69,73.29,0.65,-1,-1,-1
76,26,810.00,549.79,87.94,61.42,0.66,-1,-1,-1
76,30,752.77,530.59,93.06,66.62,0.59,-1,-1,-1
76,37,2112.75,1539.27,169.09,94.98,0.55,-1,-1,-1
76,44,1123.62,865.02,56.88,34.55,0.31,-1,-1,-1
76,53,2602.65,384.33,69.46,65.01,0.84,-1,-1,-1
76,56,1770.98,1502.43,202.75,99.12,0.90,-1,-1,-1
76,112,861.95,673.36,52.96,51.58,0.56,-1,-1,-1
76,113,682.15,774.82,173.09,142.22,0.67,-1,-1,-1
76,48,2920.92,406.77,53.40,48.18,0.59,-1,-1,-1
76,50,777.26,739.56,100.96,71.05,0.76,-1,-1,-1
76,162,2878.52,371.05,47.59,47.39,0.64,-1,-1,-1
76,39,551.41,538.97,49.57,51.04,0.77,-1,-1,-1
76,54,2526.54,684.01,54.51,77.71,0.49,-1,-1,-1
76,34,643.75,758.79,103.30,115.01,0.79,-1,-1,-1
76,524,1542.52,738.81,56.07,40.08,0.25,-1,-1,-1
76,217,2317.40,59.52,48.84,36.52,0.66,-1,-1,-1
76,680,2235.04,273.96,129.76,203.05,0.31,-1,-1,-1
76,1279,2737.43,454.85,140.55,103.93,0.47,-1,-1,-1
76,712,2447.49,146.11,55.34,39.95,0.77,-1,-1,-1
76,7,2998.74,761.52,106.51,108.02,0.86,-1,-1,-1
76,25,2933.70,351.24,48.95,41.01,0.51,-1,-1,-1
76,33,385.04,713.28,70.41,70.88,0.32,-1,-1,-1
76,57,498.53,448.65,44.61,45.75,0.45,-1,-1,-1
76,20,2651.35,233.23,195.75,123.05,0.63,-1,-1,-1
76,19,332.53,755.31,86.99,125.41,0.78,-1,-1,-1
76,889,2552.76,173.78,73.57,48.28,0.56,-1,-1,-1
76,2404,336.75,804.87,196.84,240.00,0.83,-1,-1,-1
76,1599,2768.54,373.80,73.44,54.24,0.79,-1,-1,-1
76,51,2236.40,274.54,92.45,95.44,0.25,-1,-1,-1
76,829,321.07,801.92,230.41,242.97,0.35,-1,-1,-1
76,2321,171.26,1197.29,73.49,57.12,0.64,-1,-1,-1
77,1,2064.32,1416.39,199.03,95.60,0.92,-1,-1,-1
77,2,1832.33,1405.27,155.92,84.92,0.91,-1,-1,-1
77,3,2117.00,1318.54,167.06,91.04,0.91,-1,-1,-1
77,4,889.24,939.88,128.41,76.72,0.89,-1,-1,-1
77,5,595.94,434.23,49.38,47.93,0.48,-1,-1,-1
77,9,1022.58,804.65,58.58,75.80,0.84,-1,-1,-1
77,10,809.66,821.66,66.97,87.92,0.79,-1,-1,-1
77,11,1162.41,910.72,141.42,72.74,0.83,-1,-1,-1
77,12,1048.14,359.63,189.80,100.24,0.84,-1,-1,-1
77,13,2970.10,429.62,70.99,63.78,0.82,-1,-1,-1
77,14,878.89,807.47,57.34,95.09,0.82,-1,-1,-1
77,16,851.61,575.06,86.99,61.76,0.74,-1,-1,-1
77,18,973.44,379.40,127.58,83.99,0.69,-1,-1,-1
77,21,950.58,801.22,60.24,83.28,0.86,-1,-1,-1
77,22,712.59,665.94,50.99,73.21,0.70,-1,-1,-1
77,26,809.98,549.81,87.91,61.37,0.67,-1,-1,-1
77,30,752.74,530.57,93.11,66.62,0.61,-1,-1,-1
77,37,2113.27,1539.40,168.48,94.58,0.57,-1,-1,-1
77,44,1123.62,865.04,56.83,34.50,0.29,-1,-1,-1
77,53,2606.11,387.51,69.73,65.37,0.84,-1,-1,-1
77,56,1770.78,1502.38,203.19,99.36,0.90,-1,-1,-1
77,112,862.05,673.30,53.23,51.84,0.57,-1,-1,-1
77,113,682.39,774.99,172.78,141.90,0.65,-1,-1,-1
77,48,2920.70,406.69,53.74,48.52,0.57,-1,-1,-1
77,50,776.71,739.23,101.52,71.46,0.75,-1,-1,-1
77,162,2877.94,371.59,47.53,47.31,0.62,-1,-1,-1
77,39,551.27,533.06,51.24,52.58,0.67,-1,-1,-1
77,54,2526.31,683.39,54.90,78.29,0.53,-1,-1,-1
77,34,643.35,758.70,104.20,116.47,0.80,-1,-1,-1
77,524,1542.58,738.90,56.07,40.07,0.23,-1,-1,-1
77,217,2311.10,55.39,48.41,36.10,0.69,-1,-1,-1
77,680,2235.38,274.02,129.72,203.31,0.30,-1,-1,-1
77,1279,2748.56,456.25,130.11,95.84,0.43,-1,-1,-1
77,712,2437.26,140.43,54.99,39.75,0.76,-1,-1,-1
77,7,3001.91,773.77,103.13,106.41,0.85,-1,-1,-1
77,25,2933.97,351.22,48.83,40.93,0.50,-1,-1,-1
77,33,384.91,713.06,70.72,71.17,0.27,-1,-1,-1
77,57,498.42,448.51,44.90,46.27,0.44,-1,-1,-1
77,20,2653.07,233.22,192.86,120.83,0.64,-1,-1,-1
77,19,332.35,755.03,87.27,125.89,0.78,-1,-1,-1
77,889,2552.22,173.68,74.71,48.61,0.59,-1,-1,-1
77,2404,343.65,796.54,192.40,235.64,0.85,-1,-1,-1
77,1599,2754.92,363.67,74.83,54.63,0.83,-1,-1,-1
77,2321,185.33,1190.07,71.30,55.72,0.43,-1,-1,-1
78,1,2064.78,1416.46,198.07,95.01,0.92,-1,-1,-1
78,2,1832.35,1405.27,155.95,84.96,0.91,-1,-1,-1
78,3,2117.08,1318.45,167.29,91.20,0.91,-1,-1,-1
78,4,889.24,939.82,128.47,76.75,0.89,-1,-1,-1
78,5,598.48,428.94,49.10,47.16,0.64,-1,-1,-1
78,9,1022.58,804.61,58.62,75.85,0.84,-1,-1,-1
78,10,809.67,821.63,66.97,87.93,0.79,-1,-1,-1
78,11,1162.55,910.69,141.54,72.83,0.84,-1,-1,-1
78,12,1048.30,359.62,189.74,100.25,0.83,-1,-1,-1
78,13,2970.15,429.57,70.93,63.70,0.83,-1,-1,-1
78,14,878.89,807.47,57.34,95.07,0.82,-1,-1,-1
78,16,851.57,574.99,87.03,61.78,0.74,-1,-1,-1
78,18,973.38,379.49,127.58,83.97,0.70,-1,-1,-1
78,21,950.57,801.20,60.23,83.26,0.86,-1,-1,-1
78,22,712.57,666.20,50.80,72.44,0.72,-1,-1,-1
78,26,809.89,549.81,88.02,61.42,0.67,-1,-1,-1
78,30,752.65,530.57,93.12,66.59,0.61,-1,-1,-1
78,37,2113.79,1539.66,167.62,94.00,0.57,-1,-1,-1
78,44,1123.58,865.01,56.85,34.52,0.30,-1,-1,-1
78,53,2611.33,390.63,69.89,65.58,0.83,-1,-1,-1
78,56,1770.75,1502.40,203.26,99.42,0.90,-1,-1,-1
78,112,862.09,673.28,53.27,51.94,0.57,-1,-1,-1
78,113,682.34,775.05,172.61,141.75,0.65,-1,-1,-1
78,48,2920.60,406.97,53.52,48.36,0.56,-1,-1,-1
78,50,776.71,739.27,101.47,71.42,0.76,-1,-1,-1
78,162,2876.74,370.72,48.72,48.56,0.65,-1,-1,-1
78,39,554.20,526.48,51.53,53.44,0.54,-1,-1,-1
78,54,2526.12,682.34,55.36,79.01,0.55,-1,-1,-1
78,34,643.68,758.76,103.51,116.00,0.79,-1,-1,-1
78,524,1542.58,738.93,56.21,40.17,0.22,-1,-1,-1
78,217,2304.49,51.64,46.98,35.05,0.64,-1,-1,-1
78,680,2237.85,274.28,129.82,203.19,0.28,-1,-1,-1
78,1279,2761.13,457.08,118.46,87.26,0.54,-1,-1,-1
78,712,2428.91,135.50,52.00,37.06,0.72,-1,-1,-1
78,7,3005.93,785.26,99.01,104.50,0.85,-1,-1,-1
78,25,2933.85,351.14,49.08,41.14,0.52,-1,-1,-1
78,57,498.55,448.61,44.34,45.78,0.43,-1,-1,-1
78,20,2651.84,231.92,196.29,122.96,0.63,-1,-1,-1
78,19,332.21,754.94,87.23,125.98,0.69,-1,-1,-1
78,889,2552.24,173.69,75.45,48.77,0.56,-1,-1,-1
78,2404,345.08,789.67,187.83,231.71,0.80,-1,-1,-1
78,1599,2739.13,354.95,76.68,55.00,0.84,-1,-1,-1
78,2321,199.91,1182.97,69.27,54.27,0.28,-1,-1,-1
78,8,2748.77,501.80,96.33,81.10,0.63,-1,-1,-1
79,1,2065.01,1416.54,197.64,94.66,0.92,-1,-1,-1
79,2,1832.39,1405.27,155.88,84.93,0.91,-1,-1,-1
79,3,2117.74,1318.59,166.94,90.98,0.91,-1,-1,-1
79,4,889.24,939.81,128.47,76.76,0.89,-1,-1,-1
79,5,600.14,426.30,47.34,44.98,0.68,-1,-1,-1
79,9,1022.57,804.60,58.62,75.85,0.84,-1,-1,-1
79,10,809.68,821.61,66.99,87.96,0.79,-1,-1,-1
79,11,1162.58,910.68,141.58,72.87,0.84,-1,-1,-1
79,12,1048.37,359.53,189.72,100.27,0.84,-1,-1,-1
79,13,2970.16,429.52,70.90,63.64,0.83,-1,-1,-1
79,14,878.88,807.44,57.34,95.07,0.82,-1,-1,-1
79,16,851.60,574.98,86.97,61.73,0.74,-1,-1,-1
79,18,973.34,379.62,127.50,83.91,0.71,-1,-1,-1
79,21,950.60,801.19,60.22,83.24,0.86,-1,-1,-1
79,22,712.64,666.24,51.02,72.24,0.73,-1,-1,-1
79,26,809.93,549.83,88.09,61.43,0.67,-1,-1,-1
79,30,752.66,530.63,93.06,66.51,0.60,-1,-1,-1
79,37,2113.92,1539.67,167.27,93.71,0.55,-1,-1,-1
79,44,1123.58,864.99,56.87,34.52,0.30,-1,-1,-1
79,53,2615.28,394.19,69.96,65.72,0.83,-1,-1,-1
79,56,1770.90,1502.43,202.98,99.28,0.90,-1,-1,-1
79,112,862.00,673.22,53.32,52.03,0.59,-1,-1,-1
79,113,682.54,775.06,172.39,141.55,0.64,-1,-1,-1
79,48,2920.55,407.19,53.37,48.27,0.57,-1,-1,-1
79,50,776.76,739.32,101.29,71.29,0.75,-1,-1,-1
79,162,2875.77,369.35,50.03,50.00,0.68,-1,-1,-1
79,39,557.41,519.54,50.33,52.72,0.61,-1,-1,-1
79,54,2526.12,682.20,55.42,79.11,0.54,-1,-1,-1
79,34,643.85,758.82,103.12,115.84,0.79,-1,-1,-1
79,524,1542.53,738.91,56.27,40.21,0.21,-1,-1,-1
79,217,2299.06,47.47,45.92,34.32,0.59,-1,-1,-1
79,680,2236.38,274.10,129.99,203.90,0.30,-1,-1,-1
79,1279,2769.59,458.09,112.48,83.27,0.54,-1,-1,-1
79,712,2418.98,128.00,54.42,38.84,0.78,-1,-1,-1
79,7,3006.54,796.21,96.03,103.83,0.69,-1,-1,-1
79,25,2933.57,351.09,49.33,41.32,0.55,-1,-1,-1
79,57,498.84,448.67,44.00,45.45,0.45,-1,-1,-1
79,20,2650.94,231.05,199.47,125.18,0.52,-1,-1,-1
79,19,332.23,754.93,86.96,125.72,0.73,-1,-1,-1
79,889,2552.04,173.36,76.48,49.22,0.57,-1,-1,-1
79,2404,351.91,782.14,182.80,227.53,0.83,-1,-1,-1
79,1599,2728.39,348.01,75.22,53.92,0.84,-1,-1,-1
79,2321,212.37,1174.36,67.88,53.21,0.28,-1,-1,-1
79,8,2755.63,509.17,95.99,81.13,0.69,-1,-1,-1
80,1,2064.79,1416.60,198.05,94.76,0.92,-1,-1,-1
80,2,1832.46,1405.26,155.76,84.87,0.91,-1,-1,-1
80,3,2119.52,1318.96,166.89,90.78,0.91,-1,-1,-1
80,4,889.26,939.79,128.48,76.77,0.89,-1,-1,-1
80,5,600.59,423.23,45.61,43.09,0.57,-1,-1,-1
80,9,1022.56,804.59,58.63,75.87,0.84,-1,-1,-1
80,10,809.67,821.48,67.09,88.11,0.79,-1,-1,-1
80,11,1162.61,910.65,141.58,72.90,0.84,-1,-1,-1
80,12,1048.33,359.22,190.10,100.56,0.85,-1,-1,-1
80,13,2970.15,429.49,70.93,63.63,0.82,-1,-1,-1
80,14,878.88,807.42,57.35,95.08,0.82,-1,-1,-1
80,16,851.58,574.90,87.03,61.76,0.74,-1,-1,-1
80,18,973.33,379.72,127.36,83.78,0.72,-1,-1,-1
80,21,950.61,801.19,60.19,83.20,0.86,-1,-1,-1
80,22,712.86,666.34,51.63,72.58,0.73,-1,-1,-1
80,26,810.00,549.78,88.16,61.47,0.68,-1,-1,-1
80,30,752.62,530.59,93.13,66.52,0.63,-1,-1,-1
80,37,2113.91,1539.77,167.10,93.52,0.57,-1,-1,-1
80,44,1123.58,865.02,56.87,34.52,0.30,-1,-1,-1
80,53,2619.39,398.95,71.35,66.91,0.82,-1,-1,-1
80,56,1771.00,1502.53,202.77,99.17,0.90,-1,-1,-1
80,112,861.93,673.22,53.36,52.11,0.58,-1,-1,-1
80,113,682.69,775.01,172.37,141.54,0.62,-1,-1,-1
80,48,2920.61,406.93,53.58,48.50,0.57,-1,-1,-1
80,50,776.80,739.29,101.26,71.28,0.76,-1,-1,-1
80,162,2875.37,369.20,50.18,50.19,0.67,-1,-1,-1
80,39,562.11,512.21,49.03,51.62,0.76,-1,-1,-1
80,54,2526.19,682.76,55.18,78.72,0.54,-1,-1,-1
80,34,644.27,758.87,102.30,115.09,0.79,-1,-1,-1
80,524,1542.43,738.85,56.40,40.31,0.21,-1,-1,-1
80,217,2291.40,42.92,46.48,34.93,0.65,-1,-1,-1
80,680,2238.54,274.46,129.68,203.25,0.28,-1,-1,-1
80,1279,2772.65,459.03,110.81,82.60,0.48,-1,-1,-1
80,712,2410.47,122.57,53.59,38.45,0.76,-1,-1,-1
80,7,3006.88,807.51,92.98,103.03,0.50,-1,-1,-1
80,25,2933.50,351.10,49.28,41.25,0.53,-1,-1,-1
80,57,499.19,448.55,43.62,45.02,0.47,-1,-1,-1
80,20,2650.79,230.60,202.12,127.26,0.55,-1,-1,-1
80,19,332.20,754.98,86.97,125.91,0.68,-1,-1,-1
80,889,2551.79,173.21,77.01,49.40,0.54,-1,-1,-1
80,2404,356.23,774.90,178.42,224.71,0.90,-1,-1,-1
80,1599,2717.12,339.18,75.27,53.74,0.84,-1,-1,-1
80,2321,222.24,1162.92,71.41,56.83,0.36,-1,-1,-1
80,8,2761.38,516.81,95.00,79.53,0.65,-1,-1,-1
81,1,2064.80,1416.65,198.11,94.67,0.92,-1,-1,-1
81,2,1832.33,1405.17,155.90,84.95,0.91,-1,-1,-1
81,3,2122.36,1319.29,165.94,90.15,0.91,-1,-1,-1
81,4,889.10,939.76,128.56,76.82,0.89,-1,-1,-1
81,5,600.62,419.22,44.83,42.29,0.43,-1,-1,-1
81,9,1022.57,804.58,58.62,75.85,0.84,-1,-1,-1
81,10,809.71,821.47,67.09,88.12,0.79,-1,-1,-1
81,11,1162.74,910.64,141.57,72.93,0.84,-1,-1,-1
81,12,1048.17,359.09,190.39,100.79,0.84,-1,-1,-1
81,13,2970.07,429.37,71.00,63.68,0.82,-1,-1,-1
81,14,878.90,807.41,57.33,95.04,0.82,-1,-1,-1
81,16,851.36,574.57,87.48,62.11,0.73,-1,-1,-1
81,18,973.41,379.84,127.08,83.57,0.70,-1,-1,-1
81,21,950.57,801.16,60.20,83.20,0.86,-1,-1,-1
81,22,712.73,666.18,51.83,72.36,0.75,-1,-1,-1
81,26,809.84,549.61,88.35,61.63,0.68,-1,-1,-1
81,30,752.34,530.41,93.58,66.85,0.63,-1,-1,-1
81,37,2113.63,1539.82,167.31,93.51,0.58,-1,-1,-1
81,44,1123.57,865.00,56.89,34.51,0.29,-1,-1,-1
81,53,2624.06,402.30,72.82,68.40,0.85,-1,-1,-1
81,56,1770.80,1502.55,203.09,99.34,0.90,-1,-1,-1
81,112,861.97,673.09,53.40,52.19,0.57,-1,-1,-1
81,113,682.75,774.99,172.33,141.50,0.62,-1,-1,-1
81,48,2920.88,407.12,53.21,48.16,0.56,-1,-1,-1
81,50,777.12,739.31,101.16,71.19,0.76,-1,-1,-1
81,162,2874.75,368.83,50.66,50.73,0.67,-1,-1,-1
81,39,566.01,505.59,47.36,49.66,0.76,-1,-1,-1
81,54,2526.42,683.30,54.80,78.10,0.52,-1,-1,-1
81,34,644.74,758.86,101.30,114.01,0.78,-1,-1,-1
81,524,1542.31,738.76,56.51,40.40,0.22,-1,-1,-1
81,217,2283.93,38.80,46.73,35.24,0.61,-1,-1,-1
81,680,2236.63,274.86,127.98,200.84,0.26,-1,-1,-1
81,1279,2773.47,459.29,111.21,83.45,0.53,-1,-1,-1
81,712,2399.25,116.12,54.07,38.55,0.77,-1,-1,-1
81,7,3007.75,818.75,88.79,100.43,0.64,-1,-1,-1
81,25,2933.40,351.14,49.33,41.24,0.54,-1,-1,-1
81,57,499.40,448.57,43.24,44.56,0.49,-1,-1,-1
81,20,2647.20,229.97,208.27,131.95,0.74,-1,-1,-1
81,19,332.25,754.95,86.75,125.83,0.58,-1,-1,-1
81,889,2551.44,173.14,77.54,49.64,0.56,-1,-1,-1
81,2404,362.76,767.09,175.16,223.42,0.88,-1,-1,-1
81,1599,2704.93,331.15,76.48,54.31,0.79,-1,-1,-1
81,2321,232.22,1144.73,77.25,62.61,0.60,-1,-1,-1
81,8,2772.61,523.80,95.00,79.71,0.72,-1,-1,-1
81,2798,973.47,380.10,131.66,81.26,0.32,-1,-1,-1
81,43,312.79,884.02,63.68,89.58,0.41,-1,-1,-1
82,1,2064.70,1416.58,198.39,94.71,0.92,-1,-1,-1
82,2,1832.42,1405.26,155.72,84.84,0.91,-1,-1,-1
82,3,2124.97,1319.87,166.36,90.25,0.92,-1,-1,-1
82,4,889.11,939.77,128.63,76.86,0.89,-1,-1,-1
82,5,600.30,415.53,43.63,41.38,0.42,-1,-1,-1
82,9,1022.50,804.52,58.61,75.87,0.83,-1,-1,-1
82,10,809.67,821.43,67.14,88.21,0.79,-1,-1,-1
82,11,1162.75,910.65,141.52,72.95,0.83,-1,-1,-1
82,12,1047.73,358.75,190.90,101.14,0.85,-1,-1,-1
82,13,2970.04,429.38,70.98,63.67,0.82,-1,-1,-1
82,14,878.87,807.40,57.30,95.01,0.82,-1,-1,-1
82,16,851.45,574.79,87.24,61.96,0.74,-1,-1,-1
82,18,973.37,379.82,127.09,83.55,0.70,-1,-1,-1
82,21,950.60,801.15,60.17,83.15,0.86,-1,-1,-1
82,22,712.49,666.08,52.08,72.27,0.74,-1,-1,-1
82,26,810.02,549.75,88.17,61.50,0.66,-1,-1,-1
82,30,752.47,530.50,93.57,66.86,0.59,-1,-1,-1
82,37,2113.66,1539.89,167.23,93.36,0.57,-1,-1,-1
82,44,1123.56,864.92,56.91,34.52,0.31,-1,-1,-1
82,53,2628.37,404.72,72.51,68.02,0.85,-1,-1,-1
82,56,1770.95,1502.51,202.95,99.28,0.90,-1,-1,-1
82,112,862.21,673.69,52.73,51.40,0.58,-1,-1,-1
82,113,682.87,775.11,172.20,141.35,0.62,-1,-1,-1
82,48,2920.98,406.81,53.47,48.40,0.58,-1,-1,-1
82,50,777.39,739.46,101.04,71.15,0.75,-1,-1,-1
82,162,2874.83,368.93,50.54,50.64,0.68,-1,-1,-1
82,39,570.49,499.82,45.21,47.30,0.73,-1,-1,-1
82,54,2526.83,684.56,53.96,76.70,0.48,-1,-1,-1
82,34,644.51,758.77,101.80,114.76,0.78,-1,-1,-1
82,524,1542.42,738.79,56.46,40.38,0.20,-1,-1,-1
82,217,2277.02,34.71,47.02,35.42,0.69,-1,-1,-1
82,680,2239.32,275.24,128.15,200.85,0.24,-1,-1,-1
82,1279,2773.70,459.25,112.25,84.98,0.59,-1,-1,-1
82,712,2391.33,111.41,54.05,38.55,0.79,-1,-1,-1
82,25,2933.51,351.17,49.27,41.17,0.52,-1,-1,-1
82,57,499.07,448.61,43.91,45.24,0.48,-1,-1,-1
